"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T6","Astrocytes","4","yellow",227,TRUE,0.00138797417524347,201,148,13,0.0878378378378378,0.0646766169154229,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T6","Astrocytes","4","yellow",227,TRUE,0.00139027095561446,48,148,7,0.0472972972972973,0.145833333333333,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10842,1903,"REAC:R-HSA-373760"
"T6","Astrocytes","4","yellow",227,TRUE,0.00144089201048737,103,206,9,0.0436893203883495,0.087378640776699,"GO:0005200","GO:MF","structural constituent of cytoskeleton",17314,1349,"GO:0005198"
"T6","Astrocytes","4","yellow",227,TRUE,0.00145295474274014,68,148,8,0.0540540540540541,0.117647058823529,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10842,1300,"REAC:R-HSA-380287"
"T6","Astrocytes","4","yellow",227,TRUE,0.00145295474274014,68,148,8,0.0540540540540541,0.117647058823529,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10842,1296,"REAC:R-HSA-380284"
"T6","Astrocytes","4","yellow",227,TRUE,0.00145585289145924,825,197,28,0.142131979695431,0.0339393939393939,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T6","Astrocytes","4","yellow",227,TRUE,0.00146183004673642,681,197,25,0.126903553299492,0.0367107195301028,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T6","Astrocytes","4","yellow",227,TRUE,0.00164436973856631,144,148,11,0.0743243243243243,0.0763888888888889,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T6","Astrocytes","4","yellow",227,TRUE,0.00195930629585518,29,197,6,0.0304568527918782,0.206896551724138,"GO:1903146","GO:BP","regulation of autophagy of mitochondrion",16178,23372,"GO:0000422, GO:0010506, GO:0010821"
"T6","Astrocytes","4","yellow",227,TRUE,0.00202027364182779,71,148,8,0.0540540540540541,0.112676056338028,"REAC:R-HSA-8854518","REAC","AURKA Activation by TPX2",10842,38,"REAC:R-HSA-69275"
"T6","Astrocytes","4","yellow",227,TRUE,0.00215761109273104,428,197,19,0.0964467005076142,0.044392523364486,"GO:0007005","GO:BP","mitochondrion organization",16178,2648,"GO:0006996"
"T6","Astrocytes","4","yellow",227,TRUE,0.00229932514649138,1989,201,46,0.228855721393035,0.0231271995977878,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T6","Astrocytes","4","yellow",227,TRUE,0.0023049323696016,679,201,23,0.114427860696517,0.0338733431516937,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T6","Astrocytes","4","yellow",227,TRUE,0.00242507153237971,1993,201,46,0.228855721393035,0.0230807827395886,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T6","Astrocytes","4","yellow",227,TRUE,0.00243472024729914,242,201,13,0.0646766169154229,0.0537190082644628,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T6","Astrocytes","4","yellow",227,TRUE,0.00247443533186882,4,206,3,0.0145631067961165,0.75,"GO:0043532","GO:MF","angiostatin binding",17314,5770,"GO:0005515"
"T6","Astrocytes","4","yellow",227,TRUE,0.00248557424665002,654,197,24,0.121827411167513,0.036697247706422,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T6","Astrocytes","4","yellow",227,TRUE,0.00262952748705891,1272,197,36,0.182741116751269,0.0283018867924528,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T6","Astrocytes","4","yellow",227,TRUE,0.00265853248114717,282,201,14,0.0696517412935323,0.049645390070922,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T6","Astrocytes","4","yellow",227,TRUE,0.00271450370216624,406,201,17,0.0845771144278607,0.041871921182266,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T6","Astrocytes","4","yellow",227,TRUE,0.00272479943654159,450,201,18,0.0895522388059701,0.04,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T6","Astrocytes","4","yellow",227,TRUE,0.00284820500110786,2924,201,60,0.298507462686567,0.0205198358413133,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T6","Astrocytes","4","yellow",227,TRUE,0.00300130029413972,524,197,21,0.106598984771574,0.0400763358778626,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T6","Astrocytes","4","yellow",227,TRUE,0.00307228224015599,92,197,9,0.0456852791878173,0.0978260869565217,"GO:0051261","GO:BP","protein depolymerization",16178,14056,"GO:0032984"
"T6","Astrocytes","4","yellow",227,TRUE,0.00309157229824067,397,197,18,0.0913705583756345,0.0453400503778338,"GO:0070201","GO:BP","regulation of establishment of protein localization",16178,16478,"GO:0032880, GO:0045184"
"T6","Astrocytes","4","yellow",227,TRUE,0.00325254022863575,1120,197,33,0.16751269035533,0.0294642857142857,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T6","Astrocytes","4","yellow",227,TRUE,0.00335658702964665,305,124,15,0.120967741935484,0.0491803278688525,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T6","Astrocytes","4","yellow",227,TRUE,0.00363944590361697,42,206,6,0.029126213592233,0.142857142857143,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T6","Astrocytes","4","yellow",227,TRUE,0.00366401693094405,44,124,6,0.0483870967741935,0.136363636363636,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T6","Astrocytes","4","yellow",227,TRUE,0.00380205500530476,88,124,8,0.0645161290322581,0.0909090909090909,"KEGG:04540","KEGG","Gap junction",8484,318,"KEGG:00000"
"T6","Astrocytes","4","yellow",227,TRUE,0.00400103707055166,1185,197,34,0.17258883248731,0.0286919831223629,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T6","Astrocytes","4","yellow",227,TRUE,0.00401656655735283,375,201,16,0.0796019900497512,0.0426666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T6","Astrocytes","4","yellow",227,TRUE,0.00401656655735283,375,201,16,0.0796019900497512,0.0426666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T6","Astrocytes","4","yellow",227,TRUE,0.00423663826042666,1847,201,43,0.213930348258706,0.0232809962100704,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T6","Astrocytes","4","yellow",227,TRUE,0.00424969036497852,581,197,22,0.111675126903553,0.0378657487091222,"GO:0000226","GO:BP","microtubule cytoskeleton organization",16178,62,"GO:0007010, GO:0007017"
"T6","Astrocytes","4","yellow",227,TRUE,0.00427592150425683,293,148,15,0.101351351351351,0.0511945392491468,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T6","Astrocytes","4","yellow",227,TRUE,0.0043124013668599,293,206,14,0.0679611650485437,0.0477815699658703,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T6","Astrocytes","4","yellow",227,TRUE,0.00432865950505921,26,201,5,0.0248756218905473,0.192307692307692,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16860,744,"GO:0005774, GO:0033176"
"T6","Astrocytes","4","yellow",227,TRUE,0.00444099004328533,19,197,5,0.0253807106598985,0.263157894736842,"GO:0047497","GO:BP","mitochondrion transport along microtubule",16178,12882,"GO:0034643, GO:0072384"
"T6","Astrocytes","4","yellow",227,TRUE,0.00444099004328533,19,197,5,0.0253807106598985,0.263157894736842,"GO:0034643","GO:BP","establishment of mitochondrion localization, microtubule-mediated",16178,9004,"GO:0007018, GO:0051654"
"T6","Astrocytes","4","yellow",227,TRUE,0.00450557883454512,57,148,7,0.0472972972972973,0.12280701754386,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T6","Astrocytes","4","yellow",227,TRUE,0.00480469146116309,717,148,25,0.168918918918919,0.0348675034867503,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T6","Astrocytes","4","yellow",227,TRUE,0.00480974956644818,13,206,4,0.0194174757281553,0.307692307692308,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",17314,6255,"GO:0015078, GO:0019829, GO:0044769"
"T6","Astrocytes","4","yellow",227,TRUE,0.00480974956644818,13,206,4,0.0194174757281553,0.307692307692308,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
"T6","Astrocytes","4","yellow",227,TRUE,0.00507741300898373,12730,201,176,0.875621890547264,0.0138256087981147,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T6","Astrocytes","4","yellow",227,TRUE,0.00514498858854506,682,197,24,0.121827411167513,0.0351906158357771,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T6","Astrocytes","4","yellow",227,TRUE,0.00537660828882424,1201,197,34,0.17258883248731,0.0283097418817652,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T6","Astrocytes","4","yellow",227,TRUE,0.00565156126197773,373,197,17,0.0862944162436548,0.0455764075067024,"GO:1903829","GO:BP","positive regulation of protein localization",16178,23913,"GO:0008104, GO:0032880, GO:0048522"
"T6","Astrocytes","4","yellow",227,TRUE,0.00567049692676422,1038,201,29,0.144278606965174,0.0279383429672447,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T6","Astrocytes","4","yellow",227,TRUE,0.00567847592239488,4051,201,75,0.373134328358209,0.0185139471735374,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T6","Astrocytes","4","yellow",227,TRUE,0.00569612529998628,156,197,11,0.0558375634517767,0.0705128205128205,"GO:1903008","GO:BP","organelle disassembly",16178,23264,"GO:0006996, GO:0022411"
"T6","Astrocytes","4","yellow",227,TRUE,0.00627772518978553,249,124,13,0.104838709677419,0.0522088353413655,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T6","Astrocytes","4","yellow",227,TRUE,0.00667098341808819,14,206,4,0.0194174757281553,0.285714285714286,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",17314,5631,"GO:0042626"
"T6","Astrocytes","4","yellow",227,TRUE,0.0072809998790134,160,197,11,0.0558375634517767,0.06875,"GO:0032271","GO:BP","regulation of protein polymerization",16178,7724,"GO:0043254, GO:0051258"
"T6","Astrocytes","4","yellow",227,TRUE,0.00746405288085527,301,197,15,0.0761421319796954,0.0498338870431894,"GO:0042176","GO:BP","regulation of protein catabolic process",16178,10349,"GO:0009894, GO:0030163, GO:0051246"
"T6","Astrocytes","4","yellow",227,TRUE,0.00747066652140779,746,197,25,0.126903553299492,0.0335120643431635,"GO:0097435","GO:BP","supramolecular fiber organization",16178,19199,"GO:0016043"
"T6","Astrocytes","4","yellow",227,TRUE,0.00767869246183967,50,124,6,0.0483870967741935,0.12,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T6","Astrocytes","4","yellow",227,TRUE,0.00787754367011448,651,197,23,0.116751269035533,0.0353302611367127,"GO:0061024","GO:BP","membrane organization",16178,15620,"GO:0016043"
"T6","Astrocytes","4","yellow",227,TRUE,0.00837450545805237,606,197,22,0.111675126903553,0.0363036303630363,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T6","Astrocytes","4","yellow",227,TRUE,0.00942619207692137,756,197,25,0.126903553299492,0.0330687830687831,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T6","Astrocytes","4","yellow",227,TRUE,0.00950087530457574,2636,197,57,0.289340101522843,0.0216236722306525,"GO:0048731","GO:BP","system development",16178,13413,"GO:0007275, GO:0048856"
"T6","Astrocytes","4","yellow",227,TRUE,0.0097630219444314,22,197,5,0.0253807106598985,0.227272727272727,"GO:0051654","GO:BP","establishment of mitochondrion localization",16178,14322,"GO:0051646, GO:0051656"
"T6","Astrocytes","4","yellow",227,TRUE,0.0101569535754765,702,148,24,0.162162162162162,0.0341880341880342,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T6","Astrocytes","4","yellow",227,TRUE,0.010351908500903,276,206,13,0.0631067961165049,0.0471014492753623,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T6","Astrocytes","4","yellow",227,TRUE,0.0109416157674299,11912,201,167,0.830845771144279,0.0140194761584956,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T6","Astrocytes","4","yellow",227,TRUE,0.0109513112534947,1354,197,36,0.182741116751269,0.0265878877400295,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T6","Astrocytes","4","yellow",227,TRUE,0.0113174842617793,236,197,13,0.065989847715736,0.0550847457627119,"GO:0051258","GO:BP","protein polymerization",16178,14053,"GO:0065003"
"T6","Astrocytes","4","yellow",227,TRUE,0.0114308773550974,51,206,6,0.029126213592233,0.117647058823529,"GO:0045309","GO:MF","protein phosphorylated amino acid binding",17314,6088,"GO:0051219"
"T6","Astrocytes","4","yellow",227,TRUE,0.0118133254324578,14,148,4,0.027027027027027,0.285714285714286,"REAC:R-HSA-177504","REAC","Retrograde neurotrophin signalling",10842,2028,"REAC:R-HSA-187037"
"T6","Astrocytes","4","yellow",227,TRUE,0.0120389613457687,1196,201,31,0.154228855721393,0.0259197324414716,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T6","Astrocytes","4","yellow",227,TRUE,0.0125047499454203,76,206,7,0.0339805825242718,0.0921052631578947,"GO:0051219","GO:MF","phosphoprotein binding",17314,7962,"GO:0005515"
"T6","Astrocytes","4","yellow",227,TRUE,0.0139433231181263,317,197,15,0.0761421319796954,0.0473186119873817,"GO:1902903","GO:BP","regulation of supramolecular fiber organization",16178,23167,"GO:0051128, GO:0097435"
"T6","Astrocytes","4","yellow",227,TRUE,0.0145479770780124,17,201,4,0.0199004975124378,0.235294117647059,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T6","Astrocytes","4","yellow",227,TRUE,0.014818537083203,406,148,17,0.114864864864865,0.041871921182266,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T6","Astrocytes","4","yellow",227,TRUE,0.0149597178613969,1693,201,39,0.194029850746269,0.0230360307147076,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T6","Astrocytes","4","yellow",227,TRUE,0.0178936487646823,407,197,17,0.0862944162436548,0.0417690417690418,"GO:0051656","GO:BP","establishment of organelle localization",16178,14324,"GO:0051234, GO:0051640"
"T6","Astrocytes","4","yellow",227,TRUE,0.018872033694077,30,148,5,0.0337837837837838,0.166666666666667,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10842,1176,"REAC:R-HSA-74752"
"T6","Astrocytes","4","yellow",227,TRUE,0.0188941111513318,96,148,8,0.0540540540540541,0.0833333333333333,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T6","Astrocytes","4","yellow",227,TRUE,0.019294879370176,828,206,24,0.116504854368932,0.0289855072463768,"GO:0097367","GO:MF","carbohydrate derivative binding",17314,9101,"GO:0005488"
"T6","Astrocytes","4","yellow",227,TRUE,0.0198389429178907,49,148,6,0.0405405405405405,0.122448979591837,"REAC:R-HSA-190828","REAC","Gap junction trafficking",10842,1003,"REAC:R-HSA-157858"
"T6","Astrocytes","4","yellow",227,TRUE,0.0198597946855003,7,201,3,0.0149253731343284,0.428571428571429,"GO:0033179","GO:CC","proton-transporting V-type ATPase, V0 domain",16860,1396,"GO:0033176, GO:0033177"
"T6","Astrocytes","4","yellow",227,TRUE,0.0198597946855003,7,201,3,0.0149253731343284,0.428571428571429,"GO:0000220","GO:CC","vacuolar proton-transporting V-type ATPase, V0 domain",16860,33,"GO:0016471, GO:0033179"
"T6","Astrocytes","4","yellow",227,TRUE,0.0198597946855003,7,201,3,0.0149253731343284,0.428571428571429,"GO:0030673","GO:CC","axolemma",16860,961,"GO:0032589, GO:0044304"
"T6","Astrocytes","4","yellow",227,TRUE,0.0204052874283548,216,201,11,0.054726368159204,0.0509259259259259,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T6","Astrocytes","4","yellow",227,TRUE,0.0204777424885501,547,148,20,0.135135135135135,0.036563071297989,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
"T6","Astrocytes","4","yellow",227,TRUE,0.0209073969571519,384,201,15,0.0746268656716418,0.0390625,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T6","Astrocytes","4","yellow",227,TRUE,0.0210263796554586,16,148,4,0.027027027027027,0.25,"REAC:R-HSA-8866427","REAC","VLDLR internalisation and degradation",10842,2561,"REAC:R-HSA-8964043"
"T6","Astrocytes","4","yellow",227,TRUE,0.0222553797908442,31,148,5,0.0337837837837838,0.161290322580645,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10842,2487,"REAC:R-HSA-917937"
"T6","Astrocytes","4","yellow",227,TRUE,0.0222928651273938,50,148,6,0.0405405405405405,0.12,"REAC:R-HSA-157858","REAC","Gap junction trafficking and regulation",10842,1004,"REAC:R-HSA-199991"
"T6","Astrocytes","4","yellow",227,TRUE,0.0236617348837443,363,124,15,0.120967741935484,0.0413223140495868,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T6","Astrocytes","4","yellow",227,TRUE,0.0238482253600642,798,197,25,0.126903553299492,0.031328320802005,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T6","Astrocytes","4","yellow",227,TRUE,0.0263583413749962,392,201,15,0.0746268656716418,0.038265306122449,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T6","Astrocytes","4","yellow",227,TRUE,0.0273925200199465,534,206,18,0.087378640776699,0.0337078651685393,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T6","Astrocytes","4","yellow",227,TRUE,0.0277814206628836,999,148,29,0.195945945945946,0.029029029029029,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T6","Astrocytes","4","yellow",227,TRUE,0.0278036255141779,86,206,7,0.0339805825242718,0.0813953488372093,"GO:0042626","GO:MF","ATPase-coupled transmembrane transporter activity",17314,5632,"GO:0015399, GO:0140657"
"T6","Astrocytes","4","yellow",227,TRUE,0.0278732417997109,2145,197,48,0.243654822335025,0.0223776223776224,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T6","Astrocytes","4","yellow",227,TRUE,0.0281827906389442,305,148,14,0.0945945945945946,0.0459016393442623,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T6","Astrocytes","4","yellow",227,TRUE,0.0304750131383077,88,201,7,0.0348258706467662,0.0795454545454545,"GO:0030426","GO:CC","growth cone",16860,934,"GO:0030427, GO:0150034"
"T6","Astrocytes","4","yellow",227,TRUE,0.0336530864655661,123,197,9,0.0456852791878173,0.0731707317073171,"GO:0031109","GO:BP","microtubule polymerization or depolymerization",16178,7279,"GO:0000226"
