"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","5","pink",284,TRUE,3.76931610483305e-29,113,191,33,0.172774869109948,0.292035398230089,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T1","Astrocytes","5","pink",284,TRUE,4.067893368208e-29,94,191,31,0.162303664921466,0.329787234042553,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T1","Astrocytes","5","pink",284,TRUE,4.067893368208e-29,94,191,31,0.162303664921466,0.329787234042553,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T1","Astrocytes","5","pink",284,TRUE,1.24117874243667e-27,184,251,36,0.143426294820717,0.195652173913043,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T1","Astrocytes","5","pink",284,TRUE,2.60526677118448e-27,116,191,32,0.167539267015707,0.275862068965517,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T1","Astrocytes","5","pink",284,TRUE,2.60526677118448e-27,116,191,32,0.167539267015707,0.275862068965517,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T1","Astrocytes","5","pink",284,TRUE,3.5345972355014e-27,117,191,32,0.167539267015707,0.273504273504274,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T1","Astrocytes","5","pink",284,TRUE,2.11941045290969e-26,214,251,37,0.147410358565737,0.172897196261682,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T1","Astrocytes","5","pink",284,TRUE,2.43690411847449e-25,292,191,43,0.225130890052356,0.147260273972603,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T1","Astrocytes","5","pink",284,TRUE,2.83590764446168e-25,153,164,34,0.207317073170732,0.222222222222222,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T1","Astrocytes","5","pink",284,TRUE,3.33468067939811e-25,171,191,35,0.183246073298429,0.204678362573099,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T1","Astrocytes","5","pink",284,TRUE,1.62205699061763e-24,152,191,33,0.172774869109948,0.217105263157895,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T1","Astrocytes","5","pink",284,TRUE,4.99643337886322e-24,157,191,33,0.172774869109948,0.210191082802548,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T1","Astrocytes","5","pink",284,TRUE,6.50998528371768e-24,133,191,31,0.162303664921466,0.233082706766917,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T1","Astrocytes","5","pink",284,TRUE,1.25585681001755e-22,217,191,36,0.18848167539267,0.165898617511521,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T1","Astrocytes","5","pink",284,TRUE,4.26076925946857e-22,56,251,21,0.0836653386454183,0.375,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T1","Astrocytes","5","pink",284,TRUE,8.66597186458718e-20,569,241,48,0.199170124481328,0.0843585237258348,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T1","Astrocytes","5","pink",284,TRUE,1.58024035031558e-19,182,191,31,0.162303664921466,0.17032967032967,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T1","Astrocytes","5","pink",284,TRUE,4.12074601251653e-19,590,241,48,0.199170124481328,0.0813559322033898,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T1","Astrocytes","5","pink",284,TRUE,4.40101032433807e-19,794,191,58,0.303664921465969,0.0730478589420655,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T1","Astrocytes","5","pink",284,TRUE,8.32453930990648e-19,192,191,31,0.162303664921466,0.161458333333333,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T1","Astrocytes","5","pink",284,TRUE,3.96802608176686e-18,202,191,31,0.162303664921466,0.153465346534653,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T1","Astrocytes","5","pink",284,TRUE,4.5729474886435e-18,231,164,33,0.201219512195122,0.142857142857143,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T1","Astrocytes","5","pink",284,TRUE,1.34391420518812e-17,112,251,23,0.0916334661354582,0.205357142857143,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T1","Astrocytes","5","pink",284,TRUE,1.90005879373487e-17,734,241,51,0.211618257261411,0.0694822888283379,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T1","Astrocytes","5","pink",284,TRUE,2.37955489487658e-17,618,251,46,0.183266932270916,0.0744336569579288,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T1","Astrocytes","5","pink",284,TRUE,1.46181935254589e-16,708,241,49,0.203319502074689,0.0692090395480226,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T1","Astrocytes","5","pink",284,TRUE,4.51726246020424e-16,2131,251,85,0.338645418326693,0.0398873768183951,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T1","Astrocytes","5","pink",284,TRUE,4.65276138900729e-16,2132,251,85,0.338645418326693,0.0398686679174484,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T1","Astrocytes","5","pink",284,TRUE,4.65276138900729e-16,2132,251,85,0.338645418326693,0.0398686679174484,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T1","Astrocytes","5","pink",284,TRUE,8.40485757282751e-16,2108,251,84,0.334661354581673,0.0398481973434535,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T1","Astrocytes","5","pink",284,TRUE,1.54830230684905e-15,370,191,37,0.193717277486911,0.1,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T1","Astrocytes","5","pink",284,TRUE,3.57897564198261e-15,3205,251,106,0.422310756972112,0.0330733229329173,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T1","Astrocytes","5","pink",284,TRUE,5.72701822996844e-15,1452,241,68,0.282157676348548,0.046831955922865,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T1","Astrocytes","5","pink",284,TRUE,8.41889055220186e-15,616,247,42,0.17004048582996,0.0681818181818182,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T1","Astrocytes","5","pink",284,TRUE,2.65654525203826e-14,809,191,52,0.272251308900524,0.0642768850432633,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T1","Astrocytes","5","pink",284,TRUE,2.8180679746472e-14,780,191,51,0.267015706806283,0.0653846153846154,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T1","Astrocytes","5","pink",284,TRUE,1.72081146430463e-13,3589,251,110,0.438247011952191,0.0306492059069379,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T1","Astrocytes","5","pink",284,TRUE,7.4869425817995e-13,977,241,52,0.215767634854772,0.0532241555783009,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T1","Astrocytes","5","pink",284,TRUE,1.08644079531189e-12,1506,247,63,0.255060728744939,0.0418326693227092,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T1","Astrocytes","5","pink",284,TRUE,2.37418372707313e-12,999,191,55,0.287958115183246,0.0550550550550551,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T1","Astrocytes","5","pink",284,TRUE,3.5844278865353e-12,549,191,40,0.209424083769634,0.0728597449908925,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T1","Astrocytes","5","pink",284,TRUE,1.5870545195869e-11,574,191,40,0.209424083769634,0.0696864111498258,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T1","Astrocytes","5","pink",284,TRUE,1.12783066615716e-10,4941,241,129,0.535269709543568,0.0261080752884032,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T1","Astrocytes","5","pink",284,TRUE,1.84203873272148e-10,384,251,29,0.115537848605578,0.0755208333333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T1","Astrocytes","5","pink",284,TRUE,3.0874763332423e-10,392,251,29,0.115537848605578,0.0739795918367347,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T1","Astrocytes","5","pink",284,TRUE,7.04199676951706e-10,4010,241,111,0.460580912863071,0.0276807980049875,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T1","Astrocytes","5","pink",284,TRUE,1.06181195111884e-09,2074,191,78,0.408376963350785,0.0376084860173578,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T1","Astrocytes","5","pink",284,TRUE,1.62892049593344e-09,10755,251,209,0.832669322709163,0.0194328219432822,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Astrocytes","5","pink",284,TRUE,6.63819568133878e-09,43,251,11,0.0438247011952191,0.255813953488372,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T1","Astrocytes","5","pink",284,TRUE,6.91550016052282e-09,3566,251,99,0.394422310756972,0.0277621985417835,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T1","Astrocytes","5","pink",284,TRUE,9.46738007248809e-09,59,191,13,0.0680628272251309,0.220338983050847,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T1","Astrocytes","5","pink",284,TRUE,9.46738007248809e-09,59,191,13,0.0680628272251309,0.220338983050847,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T1","Astrocytes","5","pink",284,TRUE,9.75082164961016e-09,701,191,40,0.209424083769634,0.0570613409415121,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T1","Astrocytes","5","pink",284,TRUE,9.89121958395676e-09,13965,247,235,0.951417004048583,0.016827783745077,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Astrocytes","5","pink",284,TRUE,9.91300019423813e-09,37,191,11,0.0575916230366492,0.297297297297297,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T1","Astrocytes","5","pink",284,TRUE,1.19015222165277e-08,60,191,13,0.0680628272251309,0.216666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T1","Astrocytes","5","pink",284,TRUE,1.98291850984213e-08,75,251,13,0.051792828685259,0.173333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T1","Astrocytes","5","pink",284,TRUE,2.22353490093283e-08,1767,191,68,0.356020942408377,0.0384833050367855,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T1","Astrocytes","5","pink",284,TRUE,3.20456096964085e-08,52,191,12,0.06282722513089,0.230769230769231,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T1","Astrocytes","5","pink",284,TRUE,6.66958850124302e-08,11,191,7,0.0366492146596859,0.636363636363636,"REAC:R-HSA-5661231","REAC","Metallothioneins bind metals",10842,1400,"REAC:R-HSA-5660526"
"T1","Astrocytes","5","pink",284,TRUE,8.60980817282602e-08,25,241,9,0.037344398340249,0.36,"GO:0046688","GO:BP","response to copper ion",16178,12725,"GO:0010038"
"T1","Astrocytes","5","pink",284,TRUE,2.36165814197437e-07,19,241,8,0.033195020746888,0.421052631578947,"GO:0071280","GO:BP","cellular response to copper ion",16178,17036,"GO:0046688, GO:0071248"
"T1","Astrocytes","5","pink",284,TRUE,3.74443592826259e-07,155,251,16,0.0637450199203187,0.103225806451613,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T1","Astrocytes","5","pink",284,TRUE,4.49800074152174e-07,5231,251,123,0.49003984063745,0.0235136685146244,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Astrocytes","5","pink",284,TRUE,6.05333957063693e-07,1946,191,69,0.361256544502618,0.0354573484069887,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T1","Astrocytes","5","pink",284,TRUE,6.63197458012498e-07,14,191,7,0.0366492146596859,0.5,"REAC:R-HSA-5660526","REAC","Response to metal ions",10842,2024,"REAC:R-HSA-8953897"
"T1","Astrocytes","5","pink",284,TRUE,7.81083033166608e-07,14,241,7,0.029045643153527,0.5,"GO:0010273","GO:BP","detoxification of copper ion",16178,4085,"GO:0061687, GO:1990169"
"T1","Astrocytes","5","pink",284,TRUE,7.81083033166608e-07,14,241,7,0.029045643153527,0.5,"GO:1990169","GO:BP","stress response to copper ion",16178,25766,"GO:0046688, GO:0097501"
"T1","Astrocytes","5","pink",284,TRUE,8.86126596982349e-07,294,251,21,0.0836653386454183,0.0714285714285714,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T1","Astrocytes","5","pink",284,TRUE,2.0263174911031e-06,714,251,33,0.131474103585657,0.046218487394958,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T1","Astrocytes","5","pink",284,TRUE,2.30332778259243e-06,607,251,30,0.119521912350598,0.0494233937397035,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T1","Astrocytes","5","pink",284,TRUE,6.88331115918239e-06,18,241,7,0.029045643153527,0.388888888888889,"GO:0071294","GO:BP","cellular response to zinc ion",16178,17050,"GO:0010043, GO:0071248"
"T1","Astrocytes","5","pink",284,TRUE,7.05856243345716e-06,51,191,10,0.0523560209424084,0.196078431372549,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T1","Astrocytes","5","pink",284,TRUE,9.35854639966564e-06,646,251,30,0.119521912350598,0.0464396284829721,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T1","Astrocytes","5","pink",284,TRUE,1.05473573084752e-05,127,241,14,0.0580912863070539,0.110236220472441,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T1","Astrocytes","5","pink",284,TRUE,1.07608126104237e-05,19,241,7,0.029045643153527,0.368421052631579,"GO:0097501","GO:BP","stress response to metal ion",16178,19225,"GO:0006950, GO:0010038"
"T1","Astrocytes","5","pink",284,TRUE,1.07608126104237e-05,19,241,7,0.029045643153527,0.368421052631579,"GO:0061687","GO:BP","detoxification of inorganic compound",16178,16106,"GO:0098754"
"T1","Astrocytes","5","pink",284,TRUE,1.74021819465661e-05,57,241,10,0.04149377593361,0.175438596491228,"GO:0042255","GO:BP","ribosome assembly",16178,10406,"GO:0042254, GO:0140694"
"T1","Astrocytes","5","pink",284,TRUE,1.76317400336345e-05,60,164,10,0.0609756097560976,0.166666666666667,"KEGG:04978","KEGG","Mineral absorption",8484,409,"KEGG:00000"
"T1","Astrocytes","5","pink",284,TRUE,1.88357951221724e-05,5725,251,126,0.50199203187251,0.0220087336244541,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T1","Astrocytes","5","pink",284,TRUE,2.82816498325888e-05,425,251,23,0.0916334661354582,0.0541176470588235,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T1","Astrocytes","5","pink",284,TRUE,4.38414991014677e-05,95,191,12,0.06282722513089,0.126315789473684,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T1","Astrocytes","5","pink",284,TRUE,4.82244004212755e-05,642,241,30,0.12448132780083,0.0467289719626168,"GO:0043069","GO:BP","negative regulation of programmed cell death",16178,10865,"GO:0012501, GO:0043067, GO:0048523"
"T1","Astrocytes","5","pink",284,TRUE,5.77204600528652e-05,194,241,16,0.0663900414937759,0.0824742268041237,"GO:0022618","GO:BP","protein-RNA complex assembly",16178,6862,"GO:0022613, GO:0065003, GO:0071826"
"T1","Astrocytes","5","pink",284,TRUE,6.68081048142726e-05,83,241,11,0.045643153526971,0.132530120481928,"GO:2001243","GO:BP","negative regulation of intrinsic apoptotic signaling pathway",16178,27118,"GO:0097193, GO:1902532, GO:2001234, GO:2001242"
"T1","Astrocytes","5","pink",284,TRUE,7.27832273094674e-05,654,241,30,0.12448132780083,0.0458715596330275,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T1","Astrocytes","5","pink",284,TRUE,9.88656238981418e-05,456,251,23,0.0916334661354582,0.0504385964912281,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T1","Astrocytes","5","pink",284,TRUE,0.0001167201427867,204,241,16,0.0663900414937759,0.0784313725490196,"GO:0071826","GO:BP","protein-RNA complex organization",16178,17435,"GO:0043933"
"T1","Astrocytes","5","pink",284,TRUE,0.00012676289218445,21,251,6,0.0239043824701195,0.285714285714286,"GO:0005753","GO:CC","mitochondrial proton-transporting ATP synthase complex",16860,322,"GO:0045259, GO:0098800"
"T1","Astrocytes","5","pink",284,TRUE,0.00012676289218445,21,251,6,0.0239043824701195,0.285714285714286,"GO:0045259","GO:CC","proton-transporting ATP synthase complex",16860,2159,"GO:0016469"
"T1","Astrocytes","5","pink",284,TRUE,0.00014476187235547,15291,247,240,0.97165991902834,0.0156955071610751,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T1","Astrocytes","5","pink",284,TRUE,0.00015634618352527,127,191,13,0.0680628272251309,0.102362204724409,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T1","Astrocytes","5","pink",284,TRUE,0.00016552025722945,408,247,21,0.0850202429149798,0.0514705882352941,"GO:0140678","GO:MF","molecular function inhibitor activity",17314,10573,"GO:0098772"
"T1","Astrocytes","5","pink",284,TRUE,0.00016574692179328,134,164,13,0.0792682926829268,0.0970149253731343,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T1","Astrocytes","5","pink",284,TRUE,0.00016888830627649,197,191,16,0.0837696335078534,0.0812182741116751,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
