"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00011777593220222,679,68,14,0.205882352941176,0.0206185567010309,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00012871990694032,94,54,7,0.12962962962963,0.074468085106383,"REAC:R-HSA-380320","REAC","Recruitment of NuMA to mitotic centrosomes",10842,1899,"REAC:R-HSA-68877"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00014482255605967,1038,68,17,0.25,0.0163776493256262,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00014601933362064,242,68,9,0.132352941176471,0.0371900826446281,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00015901110144774,32,54,5,0.0925925925925926,0.15625,"REAC:R-HSA-5626467","REAC","RHO GTPases activate IQGAPs",10842,1803,"REAC:R-HSA-195258"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00024230805968347,825,66,16,0.242424242424242,0.0193939393939394,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00025682448160048,827,67,15,0.223880597014925,0.0181378476420798,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00030610530645498,78,47,6,0.127659574468085,0.0769230769230769,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00031439289520651,1802,67,22,0.328358208955224,0.0122086570477248,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00041627599059349,382,47,11,0.234042553191489,0.0287958115183246,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00045175243736919,113,54,7,0.12962962962963,0.0619469026548673,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0004686372583787,450,68,11,0.161764705882353,0.0244444444444444,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00053477195001006,5231,68,40,0.588235294117647,0.00764672146817052,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0006195486023452,88,47,6,0.127659574468085,0.0681818181818182,"KEGG:04540","KEGG","Gap junction",8484,318,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00064044098868049,119,54,7,0.12962962962963,0.0588235294117647,"REAC:R-HSA-373760","REAC","L1CAM interactions",10842,1259,"REAC:R-HSA-422475"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00067654742156353,216,68,8,0.117647058823529,0.037037037037037,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00072920240227115,43,54,5,0.0925925925925926,0.116279069767442,"REAC:R-HSA-9609736","REAC","Assembly and cell surface presentation of NMDA receptors",10842,168,"REAC:R-HSA-442755"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00086549314281053,20,54,4,0.0740740740740741,0.2,"REAC:R-HSA-190840","REAC","Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane",10842,1406,"REAC:R-HSA-190872"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00103673604194861,82,54,6,0.111111111111111,0.0731707317073171,"REAC:R-HSA-168928","REAC","DDX58/IFIH1-mediated induction of interferon-alpha/beta",10842,422,"REAC:R-HSA-168249"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00106519767522027,21,54,4,0.0740740740740741,0.19047619047619,"REAC:R-HSA-190872","REAC","Transport of connexons to the plasma membrane",10842,2515,"REAC:R-HSA-190861"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00128019594351702,85,54,6,0.111111111111111,0.0705882352941176,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10842,1939,"REAC:R-HSA-69275"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0013863362894857,2056,66,24,0.363636363636364,0.0116731517509728,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00141272953912754,185,66,8,0.121212121212121,0.0432432432432432,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00157969136218407,259,54,9,0.166666666666667,0.0347490347490347,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10842,2503,"REAC:R-HSA-112316"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00164102269245004,2075,66,24,0.363636363636364,0.011566265060241,"GO:0006793","GO:BP","phosphorus metabolic process",16178,2507,"GO:0044237"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0017106815865314,2744,66,28,0.424242424242424,0.0102040816326531,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00171270620367385,3205,68,29,0.426470588235294,0.00904836193447738,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00176355816262612,363,47,10,0.212765957446809,0.0275482093663912,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00187036022600314,24,54,4,0.0740740740740741,0.166666666666667,"REAC:R-HSA-389977","REAC","Post-chaperonin tubulin folding pathway",10842,1723,"REAC:R-HSA-391251"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00194698215461165,199,54,8,0.148148148148148,0.0402010050251256,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00206087892163458,809,54,15,0.277777777777778,0.0185414091470952,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00209616273687456,201,54,8,0.148148148148148,0.0398009950248756,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00221841450366301,25,54,4,0.0740740740740741,0.16,"REAC:R-HSA-5339562","REAC","Uptake and actions of bacterial toxins",10842,2548,"REAC:R-HSA-9824439"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00228334727127191,144,54,7,0.12962962962963,0.0486111111111111,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00233553845965205,242,67,8,0.119402985074627,0.0330578512396694,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00261210251239125,26,54,4,0.0740740740740741,0.153846153846154,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10842,943,"REAC:R-HSA-389958"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00285924118901181,149,54,7,0.12962962962963,0.0469798657718121,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00336371960231801,339,67,9,0.134328358208955,0.0265486725663717,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00355113378583405,28,54,4,0.0740740740740741,0.142857142857143,"REAC:R-HSA-9619483","REAC","Activation of AMPK downstream of NMDARs",10842,70,"REAC:R-HSA-438064"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00373627595991413,12,68,3,0.0441176470588235,0.25,"GO:0060198","GO:CC","clathrin-sculpted vesicle",16860,2279,"GO:0030136"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00388047876388929,60,54,5,0.0925925925925926,0.0833333333333333,"REAC:R-HSA-983189","REAC","Kinesins",10842,1257,"REAC:R-HSA-983231"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00404187199720078,546,67,11,0.164179104477612,0.0201465201465201,"GO:0032555","GO:MF","purine ribonucleotide binding",17314,4453,"GO:0017076, GO:0032553"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00428453646735409,293,54,9,0.166666666666667,0.0307167235494881,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00440117638486867,459,54,11,0.203703703703704,0.0239651416122004,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00449652887309168,1196,68,16,0.235294117647059,0.0133779264214047,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00496202757516478,558,67,11,0.164179104477612,0.0197132616487455,"GO:0032553","GO:MF","ribonucleotide binding",17314,4451,"GO:0000166, GO:0097367"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00550109634472078,3589,68,30,0.441176470588235,0.00835887433825578,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00592420812202185,581,66,12,0.181818181818182,0.0206540447504303,"GO:0000226","GO:BP","microtubule cytoskeleton organization",16178,62,"GO:0007010, GO:0007017"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00614543432591443,32,54,4,0.0740740740740741,0.125,"REAC:R-HSA-9668328","REAC","Sealing of the nuclear envelope (NE) by ESCRT-III",10842,2117,"REAC:R-HSA-2995410"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00636815530064225,193,47,7,0.148936170212766,0.0362694300518135,"KEGG:04814","KEGG","Motor proteins",8484,366,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00696732866251544,33,54,4,0.0740740740740741,0.121212121212121,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10842,396,"REAC:R-HSA-390466"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00709624106197441,1847,68,20,0.294117647058824,0.0108283703302653,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00724646177653556,197,47,7,0.148936170212766,0.0355329949238579,"KEGG:05130","KEGG","Pathogenic Escherichia coli infection",8484,427,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00740425532948059,474,67,10,0.149253731343284,0.0210970464135021,"GO:0035639","GO:MF","purine ribonucleoside triphosphate binding",17314,5351,"GO:0043168, GO:1901265, GO:1901363"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00804888700417771,400,54,10,0.185185185185185,0.025,"REAC:R-HSA-112316","REAC","Neuronal System",10842,1542,"REAC:0000000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00805661796337355,271,47,8,0.170212765957447,0.029520295202952,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00833901131223767,149,68,6,0.0882352941176471,0.0402684563758389,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00865585290730547,13,67,3,0.0447761194029851,0.230769230769231,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",17314,6255,"GO:0015078, GO:0019829, GO:0044769"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00865585290730547,13,67,3,0.0447761194029851,0.230769230769231,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00884965327572379,35,54,4,0.0740740740740741,0.114285714285714,"REAC:R-HSA-936440","REAC","Negative regulators of DDX58/IFIH1 signaling",10842,1533,"REAC:R-HSA-168928"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00895732870953756,1411,68,17,0.25,0.0120481927710843,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00914746277320826,406,54,10,0.185185185185185,0.0246305418719212,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.00946723176530489,40,67,4,0.0597014925373134,0.1,"GO:0048156","GO:MF","tau protein binding",17314,7257,"GO:0008092"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0101033743001197,702,54,13,0.240740740740741,0.0185185185185185,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0107648542642206,123,54,6,0.111111111111111,0.0487804878048781,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0109860360934059,14,67,3,0.0447761194029851,0.214285714285714,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",17314,5631,"GO:0042626"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0113827292936711,17,68,3,0.0441176470588235,0.176470588235294,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0115277654373595,42,67,4,0.0597014925373134,0.0952380952380952,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0122289119056882,50,47,4,0.0851063829787234,0.08,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0122892359580812,615,67,11,0.164179104477612,0.0178861788617886,"GO:0017076","GO:MF","purine nucleotide binding",17314,3134,"GO:0000166"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0123386077690747,38,54,4,0.0740740740740741,0.105263157894737,"REAC:R-HSA-190861","REAC","Gap junction assembly",10842,1001,"REAC:R-HSA-190828"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0123587573065985,76,54,5,0.0925925925925926,0.0657894736842105,"REAC:R-HSA-438064","REAC","Post NMDA receptor activation events",10842,1722,"REAC:R-HSA-442755"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0124366809624415,220,67,7,0.104477611940299,0.0318181818181818,"GO:0032561","GO:MF","guanyl ribonucleotide binding",17314,4459,"GO:0019001, GO:0032555"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0124748972503815,616,67,11,0.164179104477612,0.0178571428571429,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0126138279929923,717,54,13,0.240740740740741,0.0181311018131102,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0128045340306694,221,67,7,0.104477611940299,0.0316742081447964,"GO:0019001","GO:MF","guanyl nucleotide binding",17314,3580,"GO:0017076"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0129271958752092,188,54,7,0.12962962962963,0.0372340425531915,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0133222654236786,3,68,2,0.0294117647058824,0.666666666666667,"GO:0099160","GO:CC","postsynaptic intermediate filament cytoskeleton",16860,3354,"GO:0045111, GO:0099571"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.014102425134438,14,54,3,0.0555555555555556,0.214285714285714,"REAC:R-HSA-8875360","REAC","InlB-mediated entry of Listeria monocytogenes into host cell",10842,1169,"REAC:R-HSA-8876384"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.014102425134438,14,54,3,0.0555555555555556,0.214285714285714,"REAC:R-HSA-1295596","REAC","Spry regulation of FGF signaling",10842,2279,"REAC:R-HSA-5654726, REAC:R-HSA-5654727, REAC:R-HSA-5654732, REAC:R-HSA-5654733"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.014102425134438,14,54,3,0.0555555555555556,0.214285714285714,"REAC:R-HSA-3371568","REAC","Attenuation phase",10842,184,"REAC:R-HSA-3371571"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0153611980989357,53,47,4,0.0851063829787234,0.0754716981132075,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.017202337204745,1568,66,19,0.287878787878788,0.0121173469387755,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.018041478225797,340,68,8,0.117647058823529,0.0235294117647059,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0184358487964284,42,54,4,0.0740740740740741,0.0952380952380952,"REAC:R-HSA-5675221","REAC","Negative regulation of MAPK pathway",10842,1525,"REAC:R-HSA-5673001"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0189476055653483,136,54,6,0.111111111111111,0.0441176470588235,"REAC:R-HSA-5663220","REAC","RHO GTPases Activate Formins",10842,1797,"REAC:R-HSA-195258"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.019185317923641,343,68,8,0.117647058823529,0.0233236151603499,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0222216479840043,547,54,11,0.203703703703704,0.020109689213894,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0229673334248503,549,54,11,0.203703703703704,0.0200364298724954,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0239612869583597,12,66,3,0.0454545454545455,0.25,"GO:0061684","GO:BP","chaperone-mediated autophagy",16178,16105,"GO:0006914, GO:0030163"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0241384475037776,1506,67,17,0.253731343283582,0.0112881806108898,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0241642191375444,13667,68,66,0.970588235294118,0.00482915050852418,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.024270910579429,45,54,4,0.0740740740740741,0.0888888888888889,"REAC:R-HSA-8955332","REAC","Carboxyterminal post-translational modifications of tubulin",10842,298,"REAC:R-HSA-597592"
"T0","Astrocytes_microglia","23","thistle2",70,TRUE,0.0260678068605601,17,54,3,0.0555555555555556,0.176470588235294,"REAC:R-HSA-5637815","REAC","Signaling by Ligand-Responsive EGFR Variants in Cancer",10842,2197,"REAC:R-HSA-1643713"
