"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes","4","purple",787,TRUE,9.20551504039289e-05,201,442,26,0.0588235294117647,0.129353233830846,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T0","Astrocytes","4","purple",787,TRUE,0.00012773298563783,1199,668,83,0.124251497005988,0.0692243536280234,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T0","Astrocytes","4","purple",787,TRUE,0.00017745357516581,338,647,36,0.0556414219474498,0.106508875739645,"GO:0060271","GO:BP","cilium assembly",16178,14954,"GO:0044782, GO:0070925, GO:0120031"
"T0","Astrocytes","4","purple",787,TRUE,0.00018713304984543,617,668,51,0.0763473053892216,0.0826580226904376,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T0","Astrocytes","4","purple",787,TRUE,0.00037696851276265,2254,647,137,0.211746522411128,0.0607808340727595,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T0","Astrocytes","4","purple",787,TRUE,0.0003855166003225,3201,647,181,0.279752704791345,0.056544829740706,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T0","Astrocytes","4","purple",787,TRUE,0.0005755913966714,293,442,31,0.0701357466063348,0.10580204778157,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T0","Astrocytes","4","purple",787,TRUE,0.00062605541229775,7,668,5,0.00748502994011976,0.714285714285714,"GO:0030991","GO:CC","intraciliary transport particle A",16860,1018,"GO:0030990, GO:0032991"
"T0","Astrocytes","4","purple",787,TRUE,0.00114583504301606,25,668,8,0.0119760479041916,0.32,"GO:0030990","GO:CC","intraciliary transport particle",16860,1017,"GO:0032991"
"T0","Astrocytes","4","purple",787,TRUE,0.0013348677134941,24,675,8,0.0118518518518519,0.333333333333333,"GO:0008139","GO:MF","nuclear localization sequence binding",17314,1575,"GO:0005048"
"T0","Astrocytes","4","purple",787,TRUE,0.00171223903540402,739,668,55,0.0823353293413174,0.074424898511502,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T0","Astrocytes","4","purple",787,TRUE,0.00264274674049252,1870,647,115,0.17774343122102,0.0614973262032086,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T0","Astrocytes","4","purple",787,TRUE,0.00317648335312159,1877,647,115,0.17774343122102,0.0612679808204582,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T0","Astrocytes","4","purple",787,TRUE,0.003246382977343,1506,675,93,0.137777777777778,0.0617529880478088,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T0","Astrocytes","4","purple",787,TRUE,0.00339535333720712,108,305,14,0.0459016393442623,0.12962962962963,"KEGG:03013","KEGG","Nucleocytoplasmic transport",8484,209,"KEGG:00000"
"T0","Astrocytes","4","purple",787,TRUE,0.00371948736123538,4904,675,243,0.36,0.0495513866231648,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T0","Astrocytes","4","purple",787,TRUE,0.00380975886027448,5646,647,282,0.435857805255023,0.0499468650371945,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T0","Astrocytes","4","purple",787,TRUE,0.00389372936405352,96,442,15,0.0339366515837104,0.15625,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T0","Astrocytes","4","purple",787,TRUE,0.00396831756407648,115,668,16,0.0239520958083832,0.139130434782609,"GO:0034451","GO:CC","centriolar satellite",16860,1486,"GO:0005813, GO:0110165"
"T0","Astrocytes","4","purple",787,TRUE,0.00402894797356167,57,668,11,0.0164670658682635,0.192982456140351,"GO:0035869","GO:CC","ciliary transition zone",16860,1655,"GO:0005929, GO:0110165"
"T0","Astrocytes","4","purple",787,TRUE,0.00451608030914967,539,675,43,0.0637037037037037,0.0797773654916512,"GO:0140640","GO:MF","catalytic activity, acting on a nucleic acid",17314,10557,"GO:0003824"
"T0","Astrocytes","4","purple",787,TRUE,0.00475923486804973,143,668,18,0.0269461077844311,0.125874125874126,"GO:0036064","GO:CC","ciliary basal body",16860,1682,"GO:0005815, GO:0005929"
"T0","Astrocytes","4","purple",787,TRUE,0.00605803880405236,295,668,28,0.0419161676646707,0.0949152542372881,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T0","Astrocytes","4","purple",787,TRUE,0.00672053095882748,5466,647,273,0.421947449768161,0.0499451152579583,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T0","Astrocytes","4","purple",787,TRUE,0.00776085020706523,462,675,38,0.0562962962962963,0.0822510822510823,"GO:0140657","GO:MF","ATP-dependent activity",17314,10560,"GO:0003674"
"T0","Astrocytes","4","purple",787,TRUE,0.00837961883114677,1419,442,89,0.201357466063348,0.0627202255109232,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T0","Astrocytes","4","purple",787,TRUE,0.00863048861551691,498,647,42,0.0649149922720247,0.0843373493975904,"GO:0120031","GO:BP","plasma membrane bounded cell projection assembly",16178,20030,"GO:0030031, GO:0120036"
"T0","Astrocytes","4","purple",787,TRUE,0.00894239339607953,38,442,9,0.0203619909502262,0.236842105263158,"REAC:R-HSA-168276","REAC","NS1 Mediated Effects on Host Pathways",10842,1502,"REAC:R-HSA-168255"
"T0","Astrocytes","4","purple",787,TRUE,0.0113818256749095,6,668,4,0.00598802395209581,0.666666666666667,"GO:0030289","GO:CC","protein phosphatase 4 complex",16860,926,"GO:0008287"
"T0","Astrocytes","4","purple",787,TRUE,0.0145984481001009,110,675,15,0.0222222222222222,0.136363636363636,"GO:0016779","GO:MF","nucleotidyltransferase activity",17314,2972,"GO:0016772"
"T0","Astrocytes","4","purple",787,TRUE,0.0148351146996449,509,647,42,0.0649149922720247,0.0825147347740668,"GO:0030031","GO:BP","cell projection assembly",16178,6892,"GO:0022607, GO:0030030"
"T0","Astrocytes","4","purple",787,TRUE,0.0151758915136285,798,647,58,0.089644513137558,0.0726817042606516,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T0","Astrocytes","4","purple",787,TRUE,0.0165878203409699,140,305,15,0.0491803278688525,0.107142857142857,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T0","Astrocytes","4","purple",787,TRUE,0.0168472473184101,1847,668,106,0.158682634730539,0.0573903627504061,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T0","Astrocytes","4","purple",787,TRUE,0.0174159404311246,613,668,45,0.0673652694610778,0.0734094616639478,"GO:0005929","GO:CC","cilium",16860,453,"GO:0043227, GO:0120025"
"T0","Astrocytes","4","purple",787,TRUE,0.0177440837667126,1168,647,77,0.119010819165379,0.0659246575342466,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T0","Astrocytes","4","purple",787,TRUE,0.0178214366300147,2810,647,155,0.239567233384853,0.0551601423487545,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T0","Astrocytes","4","purple",787,TRUE,0.0179395723089711,96,305,12,0.039344262295082,0.125,"KEGG:03015","KEGG","mRNA surveillance pathway",8484,210,"KEGG:00000"
"T0","Astrocytes","4","purple",787,TRUE,0.0179618530293515,2591,647,145,0.224111282843895,0.0559629486684678,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T0","Astrocytes","4","purple",787,TRUE,0.0197658273660634,165,647,20,0.0309119010819165,0.121212121212121,"GO:0099111","GO:BP","microtubule-based transport",16178,19595,"GO:0006810"
"T0","Astrocytes","4","purple",787,TRUE,0.0208876023633337,43,675,9,0.0133333333333333,0.209302325581395,"GO:0005048","GO:MF","signal sequence binding",17314,1261,"GO:0042277"
"T0","Astrocytes","4","purple",787,TRUE,0.02371658623921,54,675,10,0.0148148148148148,0.185185185185185,"GO:0070063","GO:MF","RNA polymerase binding",17314,8606,"GO:0019899"
"T0","Astrocytes","4","purple",787,TRUE,0.0266405640534432,47,668,9,0.0134730538922156,0.191489361702128,"GO:0097542","GO:CC","ciliary tip",16860,3052,"GO:0005929, GO:0110165"
"T0","Astrocytes","4","purple",787,TRUE,0.0285706355402601,612,647,47,0.0726429675425039,0.076797385620915,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T0","Astrocytes","4","purple",787,TRUE,0.030007451265897,524,647,42,0.0649149922720247,0.0801526717557252,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T0","Astrocytes","4","purple",787,TRUE,0.0308728456197588,4488,668,221,0.330838323353293,0.0492424242424242,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T0","Astrocytes","4","purple",787,TRUE,0.0313213778768068,4489,668,221,0.330838323353293,0.0492314546669637,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T0","Astrocytes","4","purple",787,TRUE,0.0331176155275359,185,647,21,0.0324574961360124,0.113513513513514,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T0","Astrocytes","4","purple",787,TRUE,0.034406659221143,170,442,19,0.0429864253393665,0.111764705882353,"REAC:R-HSA-3108232","REAC","SUMO E3 ligases SUMOylate target proteins",10842,2095,"REAC:R-HSA-2990846"
"T0","Astrocytes","4","purple",787,TRUE,0.0349778238215791,624,442,46,0.104072398190045,0.0737179487179487,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T0","Astrocytes","4","purple",787,TRUE,0.0357061307037211,144,647,18,0.0278207109737249,0.125,"GO:0010970","GO:BP","transport along microtubule",16178,4604,"GO:0007018, GO:0030705, GO:0099111"
"T0","Astrocytes","4","purple",787,TRUE,0.036311080220711,303,675,27,0.04,0.0891089108910891,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T0","Astrocytes","4","purple",787,TRUE,0.0461539528104435,331,668,28,0.0419161676646707,0.0845921450151057,"GO:0005819","GO:CC","spindle",16860,371,"GO:0015630, GO:0043232"
"T0","Astrocytes","4","purple",787,TRUE,0.0463390944986211,1658,668,95,0.142215568862275,0.0572979493365501,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T0","Astrocytes","4","red",208,TRUE,9.14199713059828e-25,115,183,26,0.14207650273224,0.226086956521739,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T0","Astrocytes","4","red",208,TRUE,1.33610431504087e-23,90,152,25,0.164473684210526,0.277777777777778,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T0","Astrocytes","4","red",208,TRUE,4.50283426007104e-23,94,152,25,0.164473684210526,0.265957446808511,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T0","Astrocytes","4","red",208,TRUE,4.20934039326332e-22,90,152,24,0.157894736842105,0.266666666666667,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T0","Astrocytes","4","red",208,TRUE,4.2832546607561e-22,102,152,25,0.164473684210526,0.245098039215686,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T0","Astrocytes","4","red",208,TRUE,1.33716034370007e-21,94,152,24,0.157894736842105,0.25531914893617,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T0","Astrocytes","4","red",208,TRUE,1.33716034370007e-21,94,152,24,0.157894736842105,0.25531914893617,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T0","Astrocytes","4","red",208,TRUE,2.33139320046984e-21,96,152,24,0.157894736842105,0.25,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T0","Astrocytes","4","red",208,TRUE,6.86182173153216e-21,113,152,25,0.164473684210526,0.221238938053097,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T0","Astrocytes","4","red",208,TRUE,1.14085669473642e-20,102,152,24,0.157894736842105,0.235294117647059,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T0","Astrocytes","4","red",208,TRUE,1.25680238927545e-20,154,175,26,0.148571428571429,0.168831168831169,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T0","Astrocytes","4","red",208,TRUE,1.69671561847111e-20,794,152,53,0.348684210526316,0.0667506297229219,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T0","Astrocytes","4","red",208,TRUE,1.23203914491562e-19,146,178,24,0.134831460674157,0.164383561643836,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T0","Astrocytes","4","red",208,TRUE,1.2751768285685e-19,112,152,24,0.157894736842105,0.214285714285714,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T0","Astrocytes","4","red",208,TRUE,1.600540948457e-19,113,152,24,0.157894736842105,0.212389380530973,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T0","Astrocytes","4","red",208,TRUE,3.12088295141456e-19,116,152,24,0.157894736842105,0.206896551724138,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T0","Astrocytes","4","red",208,TRUE,3.12088295141456e-19,116,152,24,0.157894736842105,0.206896551724138,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T0","Astrocytes","4","red",208,TRUE,3.88138699775305e-19,117,152,24,0.157894736842105,0.205128205128205,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T0","Astrocytes","4","red",208,TRUE,7.37041678767424e-19,120,152,24,0.157894736842105,0.2,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T0","Astrocytes","4","red",208,TRUE,7.37041678767424e-19,120,152,24,0.157894736842105,0.2,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T0","Astrocytes","4","red",208,TRUE,9.30232500036357e-19,152,152,26,0.171052631578947,0.171052631578947,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T0","Astrocytes","4","red",208,TRUE,5.6890172780475e-18,184,183,25,0.136612021857924,0.135869565217391,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T0","Astrocytes","4","red",208,TRUE,9.69112203050079e-18,133,152,24,0.157894736842105,0.180451127819549,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T0","Astrocytes","4","red",208,TRUE,1.68129884138108e-17,214,183,26,0.14207650273224,0.121495327102804,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T0","Astrocytes","4","red",208,TRUE,3.6164692583031e-17,157,152,25,0.164473684210526,0.159235668789809,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T0","Astrocytes","4","red",208,TRUE,1.90418394057036e-16,56,183,16,0.087431693989071,0.285714285714286,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T0","Astrocytes","4","red",208,TRUE,3.10144542482811e-16,171,152,25,0.164473684210526,0.146198830409357,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T0","Astrocytes","4","red",208,TRUE,1.15022445204686e-15,153,136,24,0.176470588235294,0.156862745098039,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T0","Astrocytes","4","red",208,TRUE,4.19373564314968e-15,780,152,46,0.302631578947368,0.058974358974359,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T0","Astrocytes","4","red",208,TRUE,1.90949502826235e-14,182,152,24,0.157894736842105,0.131868131868132,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T0","Astrocytes","4","red",208,TRUE,1.98338402423859e-14,231,136,27,0.198529411764706,0.116883116883117,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T0","Astrocytes","4","red",208,TRUE,3.17519377106354e-14,618,183,36,0.19672131147541,0.058252427184466,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T0","Astrocytes","4","red",208,TRUE,6.69479031660964e-14,192,152,24,0.157894736842105,0.125,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T0","Astrocytes","4","red",208,TRUE,1.0601963777317e-13,217,152,25,0.164473684210526,0.115207373271889,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T0","Astrocytes","4","red",208,TRUE,2.17940310447555e-13,202,152,24,0.157894736842105,0.118811881188119,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T0","Astrocytes","4","red",208,TRUE,9.06439242927197e-13,1506,178,52,0.292134831460674,0.0345285524568393,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T0","Astrocytes","4","red",208,TRUE,1.03271161898886e-12,2108,183,64,0.349726775956284,0.0303605313092979,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T0","Astrocytes","4","red",208,TRUE,1.60408990149333e-12,292,152,27,0.177631578947368,0.0924657534246575,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T0","Astrocytes","4","red",208,TRUE,1.74217490730722e-12,2131,183,64,0.349726775956284,0.0300328484279681,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T0","Astrocytes","4","red",208,TRUE,1.78191681372051e-12,2132,183,64,0.349726775956284,0.0300187617260788,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T0","Astrocytes","4","red",208,TRUE,1.78191681372051e-12,2132,183,64,0.349726775956284,0.0300187617260788,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T0","Astrocytes","4","red",208,TRUE,3.44281700370446e-12,569,175,33,0.188571428571429,0.0579964850615114,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T0","Astrocytes","4","red",208,TRUE,9.78988683068743e-12,590,175,33,0.188571428571429,0.0559322033898305,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T0","Astrocytes","4","red",208,TRUE,1.43513845799032e-11,616,178,32,0.179775280898876,0.051948051948052,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
