"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Astrocytes","5","magenta",420,TRUE,0.00107490148908231,11,246,5,0.0203252032520325,0.454545454545455,"REAC:R-HSA-5607763","REAC","CLEC7A (Dectin-1) induces NFAT activation",10842,266,"REAC:R-HSA-5607764"
"T2","Astrocytes","5","magenta",420,TRUE,0.00148619800592782,292,361,20,0.0554016620498615,0.0684931506849315,"GO:0031252","GO:CC","cell leading edge",16860,1074,"GO:0110165"
"T2","Astrocytes","5","magenta",420,TRUE,0.00176355480064606,78,361,10,0.0277008310249307,0.128205128205128,"GO:0030863","GO:CC","cortical cytoskeleton",16860,979,"GO:0005856, GO:0005938"
"T2","Astrocytes","5","magenta",420,TRUE,0.00223015491416342,4716,361,139,0.385041551246537,0.0294741306191688,"GO:0005886","GO:CC","plasma membrane",16860,422,"GO:0016020, GO:0071944"
"T2","Astrocytes","5","magenta",420,TRUE,0.00230438040006099,2537,344,88,0.255813953488372,0.0346866377611352,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T2","Astrocytes","5","magenta",420,TRUE,0.00272417934197439,74,246,10,0.040650406504065,0.135135135135135,"REAC:R-HSA-9013106","REAC","RHOC GTPase cycle",10842,1814,"REAC:R-HSA-9012999"
"T2","Astrocytes","5","magenta",420,TRUE,0.00286705002768158,3566,361,111,0.307479224376731,0.0311273135165451,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T2","Astrocytes","5","magenta",420,TRUE,0.00376749425970429,702,246,35,0.142276422764228,0.0498575498575499,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T2","Astrocytes","5","magenta",420,TRUE,0.00392038080247959,223,190,16,0.0842105263157895,0.0717488789237668,"KEGG:05163","KEGG","Human cytomegalovirus infection",8484,444,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.00549663941129262,1365,344,55,0.159883720930233,0.0402930402930403,"GO:0048870","GO:BP","cell motility",16178,13538,"GO:0009987"
"T2","Astrocytes","5","magenta",420,TRUE,0.00550814622027268,205,190,15,0.0789473684210526,0.0731707317073171,"KEGG:05205","KEGG","Proteoglycans in cancer",8484,457,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.00590914735921668,55,361,8,0.0221606648199446,0.145454545454545,"GO:0030864","GO:CC","cortical actin cytoskeleton",16860,980,"GO:0015629, GO:0030863"
"T2","Astrocytes","5","magenta",420,TRUE,0.00595269468893928,717,246,35,0.142276422764228,0.0488145048814505,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T2","Astrocytes","5","magenta",420,TRUE,0.00696113229983839,4051,361,121,0.335180055401662,0.0298691681066403,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T2","Astrocytes","5","magenta",420,TRUE,0.00837212751225878,508,344,28,0.0813953488372093,0.0551181102362205,"GO:0007169","GO:BP","transmembrane receptor protein tyrosine kinase signaling pathway",16178,2764,"GO:0007167"
"T2","Astrocytes","5","magenta",420,TRUE,0.0114026567699318,194,190,14,0.0736842105263158,0.0721649484536082,"KEGG:05167","KEGG","Kaposi sarcoma-associated herpesvirus infection",8484,448,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.0119034441432636,67,190,8,0.0421052631578947,0.119402985074627,"KEGG:04720","KEGG","Long-term potentiation",8484,350,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.0119726788833602,138,361,12,0.0332409972299169,0.0869565217391304,"GO:0030027","GO:CC","lamellipodium",16860,867,"GO:0031252, GO:0120025"
"T2","Astrocytes","5","magenta",420,TRUE,0.0129617290813571,88,246,10,0.040650406504065,0.113636363636364,"REAC:R-HSA-9013404","REAC","RAC2 GTPase cycle",10842,1786,"REAC:R-HSA-9012999"
"T2","Astrocytes","5","magenta",420,TRUE,0.0133923818577631,505,246,27,0.109756097560976,0.0534653465346535,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",10842,2232,"REAC:R-HSA-162582"
"T2","Astrocytes","5","magenta",420,TRUE,0.0136723369816328,1767,246,65,0.264227642276423,0.0367855121675156,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T2","Astrocytes","5","magenta",420,TRUE,0.0143156349709633,89,246,10,0.040650406504065,0.112359550561798,"REAC:R-HSA-111885","REAC","Opioid Signalling",10842,1592,"REAC:R-HSA-418594"
"T2","Astrocytes","5","magenta",420,TRUE,0.0148043855767853,1201,344,49,0.142441860465116,0.0407993338884263,"GO:0016477","GO:BP","cell migration",16178,5292,"GO:0048870"
"T2","Astrocytes","5","magenta",420,TRUE,0.0148833551885287,2812,344,92,0.267441860465116,0.0327169274537696,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T2","Astrocytes","5","magenta",420,TRUE,0.0149969448409604,5913,344,165,0.479651162790698,0.0279046169457128,"GO:0051716","GO:BP","cellular response to stimulus",16178,14364,"GO:0009987, GO:0050896"
"T2","Astrocytes","5","magenta",420,TRUE,0.0159923189007715,251,190,16,0.0842105263157895,0.0637450199203187,"KEGG:04020","KEGG","Calcium signaling pathway",8484,250,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.0177051201669232,2108,361,71,0.196675900277008,0.0336812144212524,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T2","Astrocytes","5","magenta",420,TRUE,0.0184585307428933,155,190,12,0.0631578947368421,0.0774193548387097,"KEGG:04218","KEGG","Cellular senescence",8484,295,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.0189558632701449,74,246,9,0.0365853658536585,0.121621621621622,"REAC:R-HSA-9013408","REAC","RHOG GTPase cycle",10842,1817,"REAC:R-HSA-9012999"
"T2","Astrocytes","5","magenta",420,TRUE,0.0193089911976405,185,344,15,0.0436046511627907,0.0810810810810811,"GO:0006909","GO:BP","phagocytosis",16178,2588,"GO:0006897"
"T2","Astrocytes","5","magenta",420,TRUE,0.0195735511335762,83,344,10,0.0290697674418605,0.120481927710843,"GO:0150115","GO:BP","cell-substrate junction organization",16178,20674,"GO:0034330"
"T2","Astrocytes","5","magenta",420,TRUE,0.0197511950383905,1587,361,57,0.157894736842105,0.0359168241965974,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T2","Astrocytes","5","magenta",420,TRUE,0.0200717579269957,1498,344,57,0.165697674418605,0.0380507343124166,"GO:1902531","GO:BP","regulation of intracellular signal transduction",16178,22895,"GO:0009966, GO:0035556"
"T2","Astrocytes","5","magenta",420,TRUE,0.0223016454920783,14633,344,332,0.965116279069767,0.0226884439281077,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T2","Astrocytes","5","magenta",420,TRUE,0.0224320665599657,1185,344,48,0.13953488372093,0.0405063291139241,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T2","Astrocytes","5","magenta",420,TRUE,0.0227639309428264,1341,371,51,0.137466307277628,0.0380313199105145,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T2","Astrocytes","5","magenta",420,TRUE,0.0229434817828844,103,344,11,0.0319767441860465,0.106796116504854,"GO:0007265","GO:BP","Ras protein signal transduction",16178,2826,"GO:0007264"
"T2","Astrocytes","5","magenta",420,TRUE,0.0230509198023302,94,246,10,0.040650406504065,0.106382978723404,"REAC:R-HSA-9013423","REAC","RAC3 GTPase cycle",10842,1787,"REAC:R-HSA-9012999"
"T2","Astrocytes","5","magenta",420,TRUE,0.023677967068526,2804,344,91,0.26453488372093,0.032453637660485,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T2","Astrocytes","5","magenta",420,TRUE,0.0249263112503016,2131,361,71,0.196675900277008,0.0333176912247771,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T2","Astrocytes","5","magenta",420,TRUE,0.0252945946752763,2132,361,71,0.196675900277008,0.0333020637898687,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T2","Astrocytes","5","magenta",420,TRUE,0.0252945946752763,2132,361,71,0.196675900277008,0.0333020637898687,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T2","Astrocytes","5","magenta",420,TRUE,0.0255047271822717,1602,361,57,0.157894736842105,0.0355805243445693,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T2","Astrocytes","5","magenta",420,TRUE,0.0255163028865906,12,361,4,0.0110803324099723,0.333333333333333,"GO:0043194","GO:CC","axon initial segment",16860,1864,"GO:0044304, GO:0110165"
"T2","Astrocytes","5","magenta",420,TRUE,0.0297512203579043,1989,361,67,0.185595567867036,0.0336852689793866,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T2","Astrocytes","5","magenta",420,TRUE,0.0313140659937864,9578,344,241,0.700581395348837,0.0251618291918981,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T2","Astrocytes","5","magenta",420,TRUE,0.0315863414429077,1993,361,67,0.185595567867036,0.0336176618163573,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T2","Astrocytes","5","magenta",420,TRUE,0.0317364673413594,77,190,8,0.0421052631578947,0.103896103896104,"KEGG:05100","KEGG","Bacterial invasion of epithelial cells",8484,423,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.0318354235301216,1201,344,48,0.13953488372093,0.0399666944213156,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T2","Astrocytes","5","magenta",420,TRUE,0.0330334780741123,346,344,21,0.061046511627907,0.0606936416184971,"GO:0034329","GO:BP","cell junction assembly",16178,8862,"GO:0022607, GO:0034330"
"T2","Astrocytes","5","magenta",420,TRUE,0.033432729216002,242,344,17,0.0494186046511628,0.0702479338842975,"GO:0051056","GO:BP","regulation of small GTPase mediated signal transduction",16178,13905,"GO:0007264, GO:1902531"
"T2","Astrocytes","5","magenta",420,TRUE,0.0343346108283124,1821,344,65,0.188953488372093,0.0356946732564525,"GO:0009653","GO:BP","anatomical structure morphogenesis",16178,3608,"GO:0032502, GO:0048856"
"T2","Astrocytes","5","magenta",420,TRUE,0.0359630833044059,119,246,11,0.0447154471544715,0.092436974789916,"REAC:R-HSA-373760","REAC","L1CAM interactions",10842,1259,"REAC:R-HSA-422475"
"T2","Astrocytes","5","magenta",420,TRUE,0.0385198503443976,218,190,14,0.0736842105263158,0.0642201834862385,"KEGG:05166","KEGG","Human T-cell leukemia virus 1 infection",8484,447,"KEGG:00000"
"T2","Astrocytes","5","magenta",420,TRUE,0.0393040274255999,21,246,5,0.0203252032520325,0.238095238095238,"REAC:R-HSA-9008059","REAC","Interleukin-37 signaling",10842,1216,"REAC:R-HSA-446652"
"T2","Astrocytes","5","magenta",420,TRUE,0.0405597905537591,871,344,38,0.11046511627907,0.0436280137772675,"GO:1902533","GO:BP","positive regulation of intracellular signal transduction",16178,22897,"GO:0009967, GO:0035556, GO:1902531"
"T2","Astrocytes","5","magenta",420,TRUE,0.0429367335080214,82,246,9,0.0365853658536585,0.109756097560976,"REAC:R-HSA-6802957","REAC","Oncogenic MAPK signaling",10842,1591,"REAC:R-HSA-5663202"
"T2","Astrocytes","5","magenta",420,TRUE,0.0442666442014655,3336,344,103,0.299418604651163,0.0308752997601918,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T2","Astrocytes","5","magenta",420,TRUE,0.0483318630274304,534,371,26,0.0700808625336927,0.048689138576779,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T2","Astrocytes","5","magenta",420,TRUE,0.0487729909702537,49,246,7,0.0284552845528455,0.142857142857143,"REAC:R-HSA-112043","REAC","PLC beta mediated events",10842,1643,"REAC:R-HSA-112040"
"T2","Astrocytes","5","pink",367,TRUE,2.89822825468151e-05,261,269,20,0.0743494423791822,0.0766283524904215,"GO:0050804","GO:BP","modulation of chemical synaptic transmission",16178,13699,"GO:0007268, GO:0099177"
"T2","Astrocytes","5","pink",367,TRUE,3.09149425532474e-05,262,269,20,0.0743494423791822,0.0763358778625954,"GO:0099177","GO:BP","regulation of trans-synaptic signaling",16178,19636,"GO:0010646, GO:0023051, GO:0099537"
"T2","Astrocytes","5","pink",367,TRUE,6.03946955453444e-05,1661,269,58,0.215613382899628,0.0349187236604455,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T2","Astrocytes","5","pink",367,TRUE,7.08145813025252e-05,514,269,28,0.104089219330855,0.0544747081712062,"GO:0099536","GO:BP","synaptic signaling",16178,19666,"GO:0007267"
"T2","Astrocytes","5","pink",367,TRUE,8.07936638568835e-05,485,269,27,0.100371747211896,0.0556701030927835,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",16178,19499,"GO:0099537"
"T2","Astrocytes","5","pink",367,TRUE,8.07936638568835e-05,485,269,27,0.100371747211896,0.0556701030927835,"GO:0007268","GO:BP","chemical synaptic transmission",16178,2829,"GO:0098916"
"T2","Astrocytes","5","pink",367,TRUE,8.56837736250739e-05,67,134,9,0.0671641791044776,0.134328358208955,"KEGG:04720","KEGG","Long-term potentiation",8484,350,"KEGG:00000"
"T2","Astrocytes","5","pink",367,TRUE,9.97354141206463e-05,490,269,27,0.100371747211896,0.0551020408163265,"GO:0099537","GO:BP","trans-synaptic signaling",16178,19667,"GO:0099536"
"T2","Astrocytes","5","pink",367,TRUE,0.00012530425010997,160,281,14,0.0498220640569395,0.0875,"GO:0098984","GO:CC","neuron to neuron synapse",16860,3322,"GO:0045202"
"T2","Astrocytes","5","pink",367,TRUE,0.00018411569464495,216,281,16,0.0569395017793594,0.0740740740740741,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T2","Astrocytes","5","pink",367,TRUE,0.00025161996210422,97,134,10,0.0746268656716418,0.103092783505155,"KEGG:04713","KEGG","Circadian entrainment",8484,348,"KEGG:00000"
"T2","Astrocytes","5","pink",367,TRUE,0.00026454185440913,146,281,13,0.0462633451957295,0.089041095890411,"GO:0014069","GO:CC","postsynaptic density",16860,694,"GO:0032279, GO:0099572"
"T2","Astrocytes","5","pink",367,TRUE,0.00044988949204633,153,281,13,0.0462633451957295,0.0849673202614379,"GO:0032279","GO:CC","asymmetric synapse",16860,1282,"GO:0098984"
"T2","Astrocytes","5","pink",367,TRUE,0.00044988949204633,153,281,13,0.0462633451957295,0.0849673202614379,"GO:0099572","GO:CC","postsynaptic specialization",16860,3375,"GO:0043226, GO:0098794"
"T2","Astrocytes","5","pink",367,TRUE,0.00075129470876022,985,269,39,0.144981412639405,0.0395939086294416,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T2","Astrocytes","5","pink",367,TRUE,0.00082006294255213,242,281,16,0.0569395017793594,0.0661157024793388,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T2","Astrocytes","5","pink",367,TRUE,0.00082463784031972,828,281,33,0.117437722419929,0.0398550724637681,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T2","Astrocytes","5","pink",367,TRUE,0.00084065613653882,251,134,15,0.111940298507463,0.0597609561752988,"KEGG:04020","KEGG","Calcium signaling pathway",8484,250,"KEGG:00000"
"T2","Astrocytes","5","pink",367,TRUE,0.00094729586020752,4214,269,107,0.397769516728625,0.0253915519696251,"GO:0048856","GO:BP","anatomical structure development",16178,13525,"GO:0032502"
"T2","Astrocytes","5","pink",367,TRUE,0.00117237065196882,115,134,10,0.0746268656716418,0.0869565217391304,"KEGG:04724","KEGG","Glutamatergic synapse",8484,354,"KEGG:00000"
"T2","Astrocytes","5","pink",367,TRUE,0.00140128842268782,282,281,17,0.0604982206405694,0.0602836879432624,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T2","Astrocytes","5","pink",367,TRUE,0.00153486703630474,400,182,21,0.115384615384615,0.0525,"REAC:R-HSA-112316","REAC","Neuronal System",10842,1542,"REAC:0000000"
"T2","Astrocytes","5","pink",367,TRUE,0.00159397807312441,146,281,12,0.0427046263345196,0.0821917808219178,"GO:0097060","GO:CC","synaptic membrane",16860,2899,"GO:0045202, GO:0098590"
"T2","Astrocytes","5","pink",367,TRUE,0.00279315305398648,1120,269,41,0.152416356877323,0.0366071428571429,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T2","Astrocytes","5","pink",367,TRUE,0.00374524653638665,930,269,36,0.133828996282528,0.0387096774193548,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T2","Astrocytes","5","pink",367,TRUE,0.00431617648525396,1587,281,49,0.174377224199288,0.0308758664146188,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T2","Astrocytes","5","pink",367,TRUE,0.0055277359369915,1602,281,49,0.174377224199288,0.0305867665418227,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T2","Astrocytes","5","pink",367,TRUE,0.00589900188816006,450,281,21,0.0747330960854092,0.0466666666666667,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T2","Astrocytes","5","pink",367,TRUE,0.00697887356716291,94,281,9,0.0320284697508897,0.0957446808510638,"GO:0034705","GO:CC","potassium channel complex",16860,1539,"GO:0034703"
"T2","Astrocytes","5","pink",367,TRUE,0.00748653074127397,3134,269,83,0.308550185873606,0.0264837268666241,"GO:0007275","GO:BP","multicellular organism development",16178,2835,"GO:0032501, GO:0048856"
"T2","Astrocytes","5","pink",367,TRUE,0.00759828824095806,95,281,9,0.0320284697508897,0.0947368421052632,"GO:0045211","GO:CC","postsynaptic membrane",16860,2141,"GO:0097060, GO:0098794"
"T2","Astrocytes","5","pink",367,TRUE,0.00821824923255577,4614,269,111,0.412639405204461,0.0240572171651495,"GO:0032502","GO:BP","developmental process",16178,7884,"GO:0008150"
"T2","Astrocytes","5","pink",367,TRUE,0.0098681638750516,1411,281,44,0.156583629893238,0.0311835577604536,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T2","Astrocytes","5","pink",367,TRUE,0.0139101298165649,61,269,8,0.0297397769516729,0.131147540983607,"GO:0050773","GO:BP","regulation of dendrite development",16178,13676,"GO:0010975, GO:0016358, GO:0050793"
"T2","Astrocytes","5","pink",367,TRUE,0.0148732593414815,2636,269,72,0.267657992565056,0.0273141122913505,"GO:0048731","GO:BP","system development",16178,13413,"GO:0007275, GO:0048856"
"T2","Astrocytes","5","pink",367,TRUE,0.0151981949787903,790,281,29,0.103202846975089,0.0367088607594937,"GO:0098590","GO:CC","plasma membrane region",16860,3217,"GO:0005886, GO:0016020"
"T2","Astrocytes","5","pink",367,TRUE,0.0153567554976257,555,281,23,0.0818505338078292,0.0414414414414414,"GO:0098797","GO:CC","plasma membrane protein complex",16860,3259,"GO:0005886, GO:0098796"
"T2","Astrocytes","5","pink",367,TRUE,0.0156006088381036,24,280,5,0.0178571428571429,0.208333333333333,"GO:0004683","GO:MF","calmodulin-dependent protein kinase activity",17314,982,"GO:0004674"
"T2","Astrocytes","5","pink",367,TRUE,0.0179252131082333,756,269,30,0.111524163568773,0.0396825396825397,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
