"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","4","yellow",267,TRUE,0.00033203774707506,88,207,10,0.0483091787439614,0.113636363636364,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T5","Astrocytes","4","yellow",267,TRUE,0.00033203774707506,88,207,10,0.0483091787439614,0.113636363636364,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T5","Astrocytes","4","yellow",267,TRUE,0.0003748941458503,127,144,11,0.0763888888888889,0.0866141732283465,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T5","Astrocytes","4","yellow",267,TRUE,0.00061819713086526,265,95,13,0.136842105263158,0.0490566037735849,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.00078811988968081,271,95,13,0.136842105263158,0.0479704797047971,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.00101435157879892,99,207,10,0.0483091787439614,0.101010101010101,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T5","Astrocytes","4","yellow",267,TRUE,0.00149868632728846,186,207,13,0.0628019323671498,0.0698924731182796,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T5","Astrocytes","4","yellow",267,TRUE,0.00171163384549261,12730,218,191,0.876146788990826,0.0150039277297722,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","4","yellow",267,TRUE,0.00209349705863251,107,207,10,0.0483091787439614,0.0934579439252336,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T5","Astrocytes","4","yellow",267,TRUE,0.00225309732928931,11912,218,182,0.834862385321101,0.0152787105439893,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","4","yellow",267,TRUE,0.00277277928966732,305,95,13,0.136842105263158,0.0426229508196721,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.00313835436220408,65,207,8,0.0386473429951691,0.123076923076923,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",16178,10710,"GO:0006119, GO:0015986"
"T5","Astrocytes","4","yellow",267,TRUE,0.00353999786717685,103,144,9,0.0625,0.087378640776699,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T5","Astrocytes","4","yellow",267,TRUE,0.00540257643236285,41,224,6,0.0267857142857143,0.146341463414634,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",17314,1573,"GO:0009055, GO:0015453, GO:0050136"
"T5","Astrocytes","4","yellow",267,TRUE,0.00557376273408022,474,95,16,0.168421052631579,0.0337552742616034,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.00560374929407102,391,224,17,0.0758928571428571,0.0434782608695652,"GO:0022804","GO:MF","active transmembrane transporter activity",17314,3766,"GO:0022857"
"T5","Astrocytes","4","yellow",267,TRUE,0.00586661176256108,13667,218,199,0.912844036697248,0.0145606204726714,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","4","yellow",267,TRUE,0.00623540128411236,42,224,6,0.0267857142857143,0.142857142857143,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",17314,7412,"GO:0003954, GO:0003955"
"T5","Astrocytes","4","yellow",267,TRUE,0.00689348724960331,72,207,8,0.0386473429951691,0.111111111111111,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T5","Astrocytes","4","yellow",267,TRUE,0.0071688379835868,43,224,6,0.0267857142857143,0.13953488372093,"GO:0003954","GO:MF","NADH dehydrogenase activity",17314,469,"GO:0016651"
"T5","Astrocytes","4","yellow",267,TRUE,0.00887326552831262,27,224,5,0.0223214285714286,0.185185185185185,"GO:0071889","GO:MF","14-3-3 protein binding",17314,8807,"GO:0005515"
"T5","Astrocytes","4","yellow",267,TRUE,0.00899850731915427,294,218,14,0.0642201834862385,0.0476190476190476,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T5","Astrocytes","4","yellow",267,TRUE,0.00933132993431021,177,144,11,0.0763888888888889,0.0621468926553672,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T5","Astrocytes","4","yellow",267,TRUE,0.00937354342051533,45,224,6,0.0267857142857143,0.133333333333333,"GO:0003955","GO:MF","NAD(P)H dehydrogenase (quinone) activity",17314,470,"GO:0016655"
"T5","Astrocytes","4","yellow",267,TRUE,0.0108063946902208,101,207,9,0.0434782608695652,0.0891089108910891,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T5","Astrocytes","4","yellow",267,TRUE,0.0144744003229355,51,218,6,0.0275229357798165,0.117647058823529,"GO:0030964","GO:CC","NADH dehydrogenase complex",16860,1014,"GO:0098796, GO:1990204"
"T5","Astrocytes","4","yellow",267,TRUE,0.0144744003229355,51,218,6,0.0275229357798165,0.117647058823529,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16860,318,"GO:0005746, GO:0045271, GO:0098800"
"T5","Astrocytes","4","yellow",267,TRUE,0.0144744003229355,51,218,6,0.0275229357798165,0.117647058823529,"GO:0045271","GO:CC","respiratory chain complex I",16860,2171,"GO:0030964, GO:0098803, GO:1902495"
"T5","Astrocytes","4","yellow",267,TRUE,0.0151508201066052,4,207,3,0.0144927536231884,0.75,"GO:0015988","GO:BP","energy coupled proton transmembrane transport, against electrochemical gradient",16178,5124,"GO:1902600"
"T5","Astrocytes","4","yellow",267,TRUE,0.0151508201066052,4,207,3,0.0144927536231884,0.75,"GO:0015990","GO:BP","electron transport coupled proton transport",16178,5125,"GO:0015988"
"T5","Astrocytes","4","yellow",267,TRUE,0.0163204788523398,363,95,13,0.136842105263158,0.0358126721763085,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.0168984288619476,11983,218,180,0.825688073394495,0.0150212801468747,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","4","yellow",267,TRUE,0.0208292509784304,148,95,8,0.0842105263157895,0.0540540540540541,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",8484,353,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.0212347158805102,10872,218,167,0.76605504587156,0.0153605592347314,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","4","yellow",267,TRUE,0.0268937589376775,382,95,13,0.136842105263158,0.0340314136125654,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.0337814365945956,89,207,8,0.0386473429951691,0.0898876404494382,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T5","Astrocytes","4","yellow",267,TRUE,0.0366975430468297,249,207,13,0.0628019323671498,0.0522088353413655,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T5","Astrocytes","4","yellow",267,TRUE,0.0367014399103919,57,224,6,0.0267857142857143,0.105263157894737,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",17314,2880,"GO:0016651"
"T5","Astrocytes","4","yellow",267,TRUE,0.0397731505782784,91,207,8,0.0386473429951691,0.0879120879120879,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T5","Astrocytes","4","yellow",267,TRUE,0.0397731505782784,91,207,8,0.0386473429951691,0.0879120879120879,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T5","Astrocytes","4","yellow",267,TRUE,0.0407304863461296,425,218,16,0.073394495412844,0.0376470588235294,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T5","Astrocytes","4","yellow",267,TRUE,0.0441326933644511,649,224,21,0.09375,0.0323574730354391,"GO:0016491","GO:MF","oxidoreductase activity",17314,2813,"GO:0003824"
"T5","Astrocytes","4","yellow",267,TRUE,0.0462068098984953,46,207,6,0.0289855072463768,0.130434782608696,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",16178,1998,"GO:0019646, GO:0042775"
