"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Astrocytes","4","green",193,TRUE,0.0345004591077413,144,137,9,0.0656934306569343,0.0625,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T2","Astrocytes","4","green",193,TRUE,0.0361419403322173,113,137,8,0.0583941605839416,0.0707964601769911,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T2","Astrocytes","4","green",193,TRUE,0.0406170636791738,16,177,4,0.0225988700564972,0.25,"GO:0008090","GO:BP","retrograde axonal transport",16178,3155,"GO:0098930"
"T2","Astrocytes","4","green",193,TRUE,0.0407958794280547,23,183,4,0.0218579234972678,0.173913043478261,"GO:0050750","GO:MF","low-density lipoprotein particle receptor binding",17314,7905,"GO:0070325"
"T2","Astrocytes","4","green",193,TRUE,0.0418686495844064,639,177,20,0.112994350282486,0.0312989045383412,"GO:0140352","GO:BP","export from cell",16178,20313,"GO:0006810, GO:0009987"
"T2","Astrocytes","4","green",193,TRUE,0.0428442276706964,259,137,12,0.0875912408759124,0.0463320463320463,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10842,2503,"REAC:R-HSA-112316"
"T2","Astrocytes","4","green",193,TRUE,0.0468474122471813,1506,183,32,0.174863387978142,0.0212483399734396,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","Astrocytes","4","green",193,TRUE,0.0470145331856515,54,177,6,0.0338983050847458,0.111111111111111,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T2","Astrocytes","4","green",193,TRUE,0.047411348530484,355,183,13,0.0710382513661202,0.0366197183098592,"GO:0033218","GO:MF","amide binding",17314,4511,"GO:0005488"
"T2","Astrocytes","4","green",193,TRUE,0.0479382403397804,375,175,13,0.0742857142857143,0.0346666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T2","Astrocytes","4","green",193,TRUE,0.0479382403397804,375,175,13,0.0742857142857143,0.0346666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T2","Astrocytes","4","green",193,TRUE,0.0485524197717246,24,183,4,0.0218579234972678,0.166666666666667,"GO:0023026","GO:MF","MHC class II protein complex binding",17314,3819,"GO:0023023"
"T2","Astrocytes","4","green",193,TRUE,0.049138403772455,186,137,10,0.072992700729927,0.0537634408602151,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T2","Astrocytes","4","green",193,TRUE,0.0494656128672118,103,183,7,0.0382513661202186,0.0679611650485437,"GO:0005200","GO:MF","structural constituent of cytoskeleton",17314,1349,"GO:0005198"
"T2","Astrocytes","4","magenta",1767,TRUE,1.8863530136973e-45,13667,1472,1380,0.9375,0.100973146996415,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,1.58626788188753e-43,11912,1472,1263,0.858016304347826,0.106027535258563,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","Astrocytes","4","magenta",1767,TRUE,1.28675769790212e-41,10872,1472,1183,0.80366847826087,0.108811626195732,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","Astrocytes","4","magenta",1767,TRUE,9.92766219545422e-38,11983,1472,1254,0.851902173913043,0.104648251689894,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","Astrocytes","4","magenta",1767,TRUE,1.74661333376035e-37,12730,1472,1305,0.886548913043478,0.102513747054203,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,2.87822189496856e-24,5468,1472,665,0.451766304347826,0.121616678858815,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,2.87822189496856e-24,5468,1472,665,0.451766304347826,0.121616678858815,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T2","Astrocytes","4","magenta",1767,TRUE,2.87822189496856e-24,5468,1472,665,0.451766304347826,0.121616678858815,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T2","Astrocytes","4","magenta",1767,TRUE,9.1320847535223e-24,4111,1472,532,0.361413043478261,0.129408902943323,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,2.28401506406608e-23,4410,1472,560,0.380434782608696,0.126984126984127,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T2","Astrocytes","4","magenta",1767,TRUE,1.4837968291199e-21,9757,1423,1035,0.72733661278988,0.106077687813877,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T2","Astrocytes","4","magenta",1767,TRUE,6.64000150259434e-21,8726,1423,947,0.665495432185524,0.108526243410497,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T2","Astrocytes","4","magenta",1767,TRUE,1.27223968699866e-18,9325,1423,988,0.694307800421644,0.105951742627346,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T2","Astrocytes","4","magenta",1767,TRUE,1.9470144456593e-18,1192,1423,204,0.143359100491918,0.171140939597315,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","Astrocytes","4","magenta",1767,TRUE,4.12271533390071e-18,8309,1423,900,0.632466619817287,0.10831628354796,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T2","Astrocytes","4","magenta",1767,TRUE,9.70252472908826e-18,6709,1472,752,0.510869565217391,0.112088239678044,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T2","Astrocytes","4","magenta",1767,TRUE,1.81520550819001e-15,10755,1472,1087,0.738451086956522,0.101069270106927,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,9.58263661510852e-15,1568,1423,237,0.166549543218552,0.151147959183673,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","Astrocytes","4","magenta",1767,TRUE,9.5690177902739e-14,7881,1423,843,0.592410400562193,0.106966121050628,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T2","Astrocytes","4","magenta",1767,TRUE,1.22644526623744e-13,8651,1423,909,0.63879128601546,0.105074557854583,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T2","Astrocytes","4","magenta",1767,TRUE,1.87140757576073e-13,1658,1472,239,0.162364130434783,0.144149577804584,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T2","Astrocytes","4","magenta",1767,TRUE,4.08173429568634e-13,5725,1472,640,0.434782608695652,0.1117903930131,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T2","Astrocytes","4","magenta",1767,TRUE,2.10543625061985e-12,1199,1472,184,0.125,0.153461217681401,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T2","Astrocytes","4","magenta",1767,TRUE,2.91213714515354e-10,5231,1472,579,0.393342391304348,0.110686293251768,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,5.33792225986664e-10,5519,1423,611,0.42937456078707,0.11070846167784,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T2","Astrocytes","4","magenta",1767,TRUE,4.02457846926919e-09,6604,1423,705,0.495432185523542,0.106753482737735,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T2","Astrocytes","4","magenta",1767,TRUE,4.38751769494742e-09,6662,1423,710,0.498945888966971,0.106574602221555,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T2","Astrocytes","4","magenta",1767,TRUE,5.33654738736375e-09,4977,1423,555,0.390021082220661,0.111512959614225,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T2","Astrocytes","4","magenta",1767,TRUE,1.20520475702417e-08,6702,1423,711,0.499648629655657,0.106087735004476,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T2","Astrocytes","4","magenta",1767,TRUE,1.58145648620403e-08,2924,1472,349,0.237092391304348,0.119357045143639,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T2","Astrocytes","4","magenta",1767,TRUE,2.12598987730179e-08,5358,1423,587,0.412508784258609,0.109555804404629,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T2","Astrocytes","4","magenta",1767,TRUE,2.26624235330254e-08,5155,1423,568,0.399156711173577,0.110184287099903,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T2","Astrocytes","4","magenta",1767,TRUE,2.95351927900422e-08,5130,1423,565,0.397048489107519,0.110136452241715,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T2","Astrocytes","4","magenta",1767,TRUE,1.13296010575918e-07,4505,1423,503,0.353478566408995,0.11165371809101,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T2","Astrocytes","4","magenta",1767,TRUE,1.28043824280132e-07,1506,1519,202,0.132982225148124,0.134130146082337,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","Astrocytes","4","magenta",1767,TRUE,1.43981995834909e-07,4027,1423,457,0.321152494729445,0.113483983113981,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T2","Astrocytes","4","magenta",1767,TRUE,2.69109680942542e-07,1419,988,195,0.197368421052632,0.137420718816068,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T2","Astrocytes","4","magenta",1767,TRUE,3.30541280366254e-07,739,1472,114,0.077445652173913,0.15426251691475,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,3.37048170744115e-07,524,1423,91,0.0639494026704146,0.173664122137405,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T2","Astrocytes","4","magenta",1767,TRUE,4.19114734074476e-07,827,1423,127,0.0892480674631061,0.153567110036276,"GO:0006396","GO:BP","RNA processing",16178,2181,"GO:0010467, GO:0016070"
"T2","Astrocytes","4","magenta",1767,TRUE,4.32474963324752e-07,14633,1423,1349,0.947997189037245,0.0921888881295701,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T2","Astrocytes","4","magenta",1767,TRUE,5.01939990855799e-07,2744,1423,329,0.231201686577653,0.119897959183673,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T2","Astrocytes","4","magenta",1767,TRUE,6.16354121313503e-07,4904,1519,533,0.350888742593812,0.1086867862969,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T2","Astrocytes","4","magenta",1767,TRUE,8.01583773910882e-07,4051,1472,448,0.304347826086957,0.110589977783263,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,1.09817216756694e-06,842,1472,124,0.0842391304347826,0.147268408551069,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T2","Astrocytes","4","magenta",1767,TRUE,1.99020510492719e-06,877,1472,127,0.0862771739130435,0.144811858608894,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T2","Astrocytes","4","magenta",1767,TRUE,2.51649482698048e-06,624,988,101,0.102226720647773,0.161858974358974,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T2","Astrocytes","4","magenta",1767,TRUE,3.27932041929973e-06,1946,988,246,0.248987854251012,0.126413155190134,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T2","Astrocytes","4","magenta",1767,TRUE,3.76190250276756e-06,1142,1472,155,0.105298913043478,0.135726795096322,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,4.6840540268179e-06,284,1423,57,0.0400562192550949,0.200704225352113,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T2","Astrocytes","4","magenta",1767,TRUE,5.08979184741087e-06,5826,1423,615,0.432185523541813,0.105561277033986,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T2","Astrocytes","4","magenta",1767,TRUE,6.67744911273954e-06,4196,1423,463,0.32536893886156,0.110343183984747,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T2","Astrocytes","4","magenta",1767,TRUE,8.64543681515878e-06,296,1423,58,0.0407589599437807,0.195945945945946,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T2","Astrocytes","4","magenta",1767,TRUE,9.39371251154886e-06,436,1423,76,0.0534082923401265,0.174311926605505,"GO:0010608","GO:BP","post-transcriptional regulation of gene expression",16178,4305,"GO:0010468"
"T2","Astrocytes","4","magenta",1767,TRUE,1.41750936876005e-05,126,1423,33,0.0231904427266339,0.261904761904762,"GO:0006888","GO:BP","endoplasmic reticulum to Golgi vesicle-mediated transport",16178,2573,"GO:0046907, GO:0048193"
"T2","Astrocytes","4","magenta",1767,TRUE,1.88535065613763e-05,3201,1423,365,0.256500351370344,0.114026866604186,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T2","Astrocytes","4","magenta",1767,TRUE,2.47405436972538e-05,1518,988,197,0.199392712550607,0.129776021080369,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10842,1011,"REAC:0000000"
"T2","Astrocytes","4","magenta",1767,TRUE,3.50720026608167e-05,13965,1519,1301,0.856484529295589,0.0931614751163623,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T2","Astrocytes","4","magenta",1767,TRUE,4.72279634025302e-05,4941,1423,527,0.370344342937456,0.106658571139445,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T2","Astrocytes","4","magenta",1767,TRUE,7.97962677714359e-05,248,742,46,0.0619946091644205,0.185483870967742,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T2","Astrocytes","4","magenta",1767,TRUE,8.95220736719027e-05,2145,1423,257,0.18060435699227,0.11981351981352,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","Astrocytes","4","magenta",1767,TRUE,9.57461591165365e-05,5388,1423,566,0.397751229796205,0.105048255382331,"GO:0010467","GO:BP","gene expression",16178,4207,"GO:0009059"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00010310784309587,612,1423,94,0.0660576247364722,0.15359477124183,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00011296084821919,168,742,35,0.0471698113207547,0.208333333333333,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T2","Astrocytes","4","magenta",1767,TRUE,0.0001298981875236,862,1423,122,0.0857343640196767,0.1415313225058,"GO:0070925","GO:BP","organelle assembly",16178,16870,"GO:0006996, GO:0022607"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00014961881550756,3391,1519,374,0.246214614878209,0.110291949277499,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T2","Astrocytes","4","magenta",1767,TRUE,0.0001887981084854,155,988,35,0.0354251012145749,0.225806451612903,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00020393215243548,1258,1423,164,0.115249472944483,0.130365659777424,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00029348048145106,2619,1423,301,0.211524947294448,0.114929362352043,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00035647498533682,132,988,31,0.0313765182186235,0.234848484848485,"REAC:R-HSA-162599","REAC","Late Phase of HIV Life Cycle",10842,1269,"REAC:R-HSA-162587"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00039368909695182,276,988,51,0.0516194331983806,0.184782608695652,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10842,1746,"REAC:R-HSA-8953854"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00043723007980222,15291,1519,1397,0.919684002633311,0.0913609312667582,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00047690551869422,835,1472,113,0.0767663043478261,0.135329341317365,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00054103243810139,1015,1472,132,0.0896739130434783,0.130049261083744,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00054103243810139,1015,1472,132,0.0896739130434783,0.130049261083744,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00054497925833983,5757,1423,594,0.41742796907941,0.103178738926524,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00055921204305323,72,988,21,0.0212550607287449,0.291666666666667,"REAC:R-HSA-3108214","REAC","SUMOylation of DNA damage response and repair proteins",10842,2100,"REAC:R-HSA-3108232"
"T2","Astrocytes","4","magenta",1767,TRUE,0.0005798108541921,348,1423,60,0.0421644413211525,0.172413793103448,"GO:0034248","GO:BP","regulation of amide metabolic process",16178,8813,"GO:0043603, GO:0051171"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00061287250021347,1442,1472,176,0.119565217391304,0.122052704576976,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00062880298528088,5313,1423,553,0.388615600843289,0.104084321475626,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00065346161677233,4010,1423,432,0.303583977512298,0.107730673316708,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T2","Astrocytes","4","magenta",1767,TRUE,0.0007104264471333,5646,1423,583,0.409697821503865,0.103258944385406,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00077285316645138,4187,1519,444,0.292297564186965,0.106042512538811,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T2","Astrocytes","4","magenta",1767,TRUE,0.00102228326130114,145,988,32,0.0323886639676113,0.220689655172414,"REAC:R-HSA-162587","REAC","HIV Life Cycle",10842,1070,"REAC:R-HSA-162906"
